track_id,name,popularity,duration_ms,artist_id,artist_name,num_artists,playlist_id,playlist_name
7uiSaMvPFB6zFC7BGzLCMA,It Takes A Man And A Woman,12,230653,6aiCKnIN68hohzU3ZzNq48,Sarah Geronimo,1,2rIwa6jpKtKfQGkkGsWgph,opm ost
4T8keN6kpPwn1vX8mhvMrF,"I Just Fall in Love Again - From ""Finally Found Someone""",46,218106,6aiCKnIN68hohzU3ZzNq48,Sarah Geronimo,1,2rIwa6jpKtKfQGkkGsWgph,opm ost
7DpfL3u92JKKTys5w7jfY7,Starting over Again,54,246813,5BAyYwbv8OSfqeXMjPgWX6,Toni Gonzaga,1,2rIwa6jpKtKfQGkkGsWgph,opm ost
2i6R1wWHFtXFTIYv5lYnx4,Born for You - Duet Version,38,225048,"['1zwnNOz4ZtdJ5mINqBSds3', '5TNuvf8y7Y3QLXsNaIYCYX']","['Elmo Magalona', 'Janella Salvador']",2,2rIwa6jpKtKfQGkkGsWgph,opm ost
1x0Ub2fnbz9ZVFES4RXsa3,On the Wings of Love (Theme from on the Wings of Love),0,274628,2vTbuBRo7ACOZ3JsCnaL7S,Kyla,1,2rIwa6jpKtKfQGkkGsWgph,opm ost
1HAnVIREQDanMoLeslQmk6,Your Love (Dolce Amore Teleserye Theme),0,250803,4BNWanhw4AjSXjBm9L1Jzy,Juris,1,2rIwa6jpKtKfQGkkGsWgph,opm ost
4g8lRiznlad8Vy4HR1J3B9,A Love To Last A Lifetime,51,165067,4BNWanhw4AjSXjBm9L1Jzy,Juris,1,2rIwa6jpKtKfQGkkGsWgph,opm ost
43ePLqXUDAVJNu6Uv4nWhg,"You - From ""My Ex and Whys""",34,265325,7LVPSD4kabI5LiXIVPI8tn,Jona,1,2rIwa6jpKtKfQGkkGsWgph,opm ost
4FdQYoWFym37QDQ2GkEHi1,It Might Be You - Theme from Everyday I Love You,61,252969,1t2caVgyabZrVDAlmMGraV,Michael Pangilinan,1,2rIwa6jpKtKfQGkkGsWgph,opm ost
4nvx2hzCefFtJUoZJo92tT,"Don't Know What to Do, Don't Know What to Say",38,210000,7ygtjsCTrCQZAYYPOne9uE,Erik Santos,1,2rIwa6jpKtKfQGkkGsWgph,opm ost
6tQRMBgE72oyW4fsWAUXhl,"Can't Help Falling In Love - From ""Can't Help Falling In Love""",48,215013,5yVM85m9yNcHO6o0vaaVxW,Daniel Padilla,1,2rIwa6jpKtKfQGkkGsWgph,opm ost
46ixegtxjERQMCutmp09Sa,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",0,280109,1mcqfNCReSFxun2vIWvC28,KZ Tandingan,1,2rIwa6jpKtKfQGkkGsWgph,opm ost
1WtpRQUvbyZAoEchymInA9,"Sundo - From ""The Good Son""",41,270823,0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,1,2rIwa6jpKtKfQGkkGsWgph,opm ost
19d2VqwybUEdi6POq71bZh,"Sa'Yo - From ""Last Night""",38,286585,543f0NvGig5Moo9XROTUur,Ebe Dancel,1,2rIwa6jpKtKfQGkkGsWgph,opm ost
4isDU5tDNqFLQ5xQ9NgPmz,"Till My Heartaches End - From ""The Significant Other""",60,256923,1mcqfNCReSFxun2vIWvC28,KZ Tandingan,1,2rIwa6jpKtKfQGkkGsWgph,opm ost
4BOp3jOWVR8bcsPHOx6d4z,Someone's Always Saying Goodbye,51,244610,5BAyYwbv8OSfqeXMjPgWX6,Toni Gonzaga,1,2rIwa6jpKtKfQGkkGsWgph,opm ost
034zHn5tOZLlwDxv0zy3rj,A Smile In Your Heart,55,229120,4QvYFzlTFZFg2904xx8gOu,Ariel Rivera,1,2rIwa6jpKtKfQGkkGsWgph,opm ost
0xUIlEMQOw5FnNidorIJQ4,Forevermore,53,227920,7DRgc0ko15aNa7DMeZ3J8G,Jed Madela,1,2rIwa6jpKtKfQGkkGsWgph,opm ost
2eWHK5gucbipxHVRdS9brT,Dancing In The Dark,41,213913,1dHRP4VxWByxskaUsSLjdw,SAB,1,6tTqAcXrQFgAUNkEq7SoXg,OPM OST
6Us67rLSzGYBRjsQK2cyaJ,"For Your Eyes Only - From ""Love is Color Blind""",43,206875,404RA7nuwzYA8WskpMgUp1,Belle Mariano,1,6tTqAcXrQFgAUNkEq7SoXg,OPM OST
2e7iqtA42EPXTtiiAlblC1,Babalik Sa'yo - from 2 Good 2 Be True,77,229711,0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,1,6tTqAcXrQFgAUNkEq7SoXg,OPM OST
20JlaQj9irFjFb8X0SKKS7,Before It Sinks In,67,263720,0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,1,6tTqAcXrQFgAUNkEq7SoXg,OPM OST
4tyEfRWLgYkWQaowoHXoba,Kumpas - Theme of “2 Good 2 Be True”,77,268124,0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,1,6tTqAcXrQFgAUNkEq7SoXg,OPM OST
7LmPBkCjXKKxUOJRQuvtu1,"Dito Ka Lang - In My Heart Filipino Version - From ""Flower of Evil""",63,230832,0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,1,6tTqAcXrQFgAUNkEq7SoXg,OPM OST
47sq83n5WN22ZzYnGn8aTy,Mahika,81,201951,"['1DlYnIiliftt6R21Y5NOW2', '4qPhnQfRgdgcZEdXgENOnr']","['Adie', 'Janine Berdin']",2,6tTqAcXrQFgAUNkEq7SoXg,OPM OST
1oYQtNQUxSODedcc5hPmp9,Muli,78,290004,3f0X043zSojego7Qn4Yi6U,Ace Banzuelo,1,6tTqAcXrQFgAUNkEq7SoXg,OPM OST
16iRlyUMJVPqz62DlomMre,Ikaw Lang,76,263500,5GVk1KCKa1tdHRev4bMw7V,NOBITA,1,6tTqAcXrQFgAUNkEq7SoXg,OPM OST
08MFgEQeVLF37EyZ7jcwLc,Pano,75,254400,67IN4cLJ7798gUapyZlmac,Zack Tabudlo,1,6tTqAcXrQFgAUNkEq7SoXg,OPM OST
4iRRAvxPPWXQp3mV1rAbPF,Unang Sayaw,72,278008,5GVk1KCKa1tdHRev4bMw7V,NOBITA,1,6tTqAcXrQFgAUNkEq7SoXg,OPM OST
6FIEuf1JIzmCtach0gXpeG,Tadhana,68,222446,3wbCeEPAW6po7J46netxMT,Up Dharma Down,1,6tTqAcXrQFgAUNkEq7SoXg,OPM OST
4u8RkgV6P4TLi89SmlUtv8,Mundo,69,349713,4k9wp4ipHdA1bu1T4x1ZTG,IV Of Spades,1,6tTqAcXrQFgAUNkEq7SoXg,OPM OST
062z5ZMd0a0snMBZ75tOco,Oo,65,239000,3wbCeEPAW6po7J46netxMT,Up Dharma Down,1,6tTqAcXrQFgAUNkEq7SoXg,OPM OST
1dMN2vSRoKEGnIjDOmzmrz,The Happiest Girl,71,222025,41MozSoPIsD1dJM0CLPjZF,BLACKPINK,1,6tTqAcXrQFgAUNkEq7SoXg,OPM OST
62ke5zFUJN6RvtXZgVH0F8,Only Love Can Hurt Like This,88,232893,4fwuXg6XQHfdlOdmw36OHa,Paloma Faith,1,6tTqAcXrQFgAUNkEq7SoXg,OPM OST
2m6Ko3CY1qXNNja8AlugNc,Angel Baby,82,220779,3WGpXCj9YhhfX11TToZcXP,Troye Sivan,1,6tTqAcXrQFgAUNkEq7SoXg,OPM OST
0KVClXxsZEKkyWRNXeRFrE,Hold my hand,58,195213,3HqSLMAZ3g3d5poNaI7GOU,IU,1,6tTqAcXrQFgAUNkEq7SoXg,OPM OST
37RWVFJe2ZiR2eQgJuAVaC,For First-time Lovers (Banmal-song),49,212297,6zhAP0FoDccL9kuETOC20q,Jung Yong Hwa,1,6tTqAcXrQFgAUNkEq7SoXg,OPM OST
1I4dwH7C0jBAEtz5DjlJgQ,Come Back Home,82,176859,7bp2lSdh12wcA8LyB1srfJ,Sofia Carson,1,6tTqAcXrQFgAUNkEq7SoXg,OPM OST
2e7iqtA42EPXTtiiAlblC1,Babalik Sa'yo - from 2 Good 2 Be True,77,229711,0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,1,1fRNHFMar6T8Bxquyp4EPq,OPM osts
062z5ZMd0a0snMBZ75tOco,Oo,65,239000,3wbCeEPAW6po7J46netxMT,Up Dharma Down,1,1fRNHFMar6T8Bxquyp4EPq,OPM osts
5GpNvH7JUU5VdS7Vnmj4El,I Would Rather Live Alone (I'm Not Who I'm Today),44,134872,4k9wp4ipHdA1bu1T4x1ZTG,IV Of Spades,1,1fRNHFMar6T8Bxquyp4EPq,OPM osts
0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,71,291357,6Ww3OMFzCaO33ulKh1LBFN,Hale,1,1fRNHFMar6T8Bxquyp4EPq,OPM osts
16iRlyUMJVPqz62DlomMre,Ikaw Lang,76,263500,5GVk1KCKa1tdHRev4bMw7V,NOBITA,1,49ni4dv4VdFDD8ryqq8tGu,OPM OST
1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",60,258014,"['62WbvkXqQGvXQvw74GU3kQ', '5yVM85m9yNcHO6o0vaaVxW']","['Morissette', 'Daniel Padilla']",2,49ni4dv4VdFDD8ryqq8tGu,OPM OST
0JzwzRDkwZr8s1WRfNgUqA,Till I Met You,61,240065,7DW4ijH3n36QN0RlC0n649,Angeline Quinto,1,49ni4dv4VdFDD8ryqq8tGu,OPM OST
1YY6iA00Q58TvDEh6rYaWf,Ngiti,54,210920,6GbCVaJ6iTA0OnZaOiDpl0,Ronnie Liang,1,49ni4dv4VdFDD8ryqq8tGu,OPM OST
5iNGxZ1waiyMFylg4QAHk6,Same Ground,60,267680,4OjU5UP0GFWeniBC82sGBY,Kitchie Nadal,1,49ni4dv4VdFDD8ryqq8tGu,OPM OST
0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",62,255608,6aiCKnIN68hohzU3ZzNq48,Sarah Geronimo,1,49ni4dv4VdFDD8ryqq8tGu,OPM OST
4eNvchiaWf4Glh0AT2exds,Akin Ka Na Lang - Himig Handog Pop Lovesongs 2014 Version,57,258876,62WbvkXqQGvXQvw74GU3kQ,Morissette,1,49ni4dv4VdFDD8ryqq8tGu,OPM OST
1FxGqFnJkRgJ5LG2NBRTh3,"Gusto Ko Nang Bumitaw - From ""The Broken Marriage Vow""",63,271846,62WbvkXqQGvXQvw74GU3kQ,Morissette,1,49ni4dv4VdFDD8ryqq8tGu,OPM OST
7DpfL3u92JKKTys5w7jfY7,Starting over Again,54,246813,5BAyYwbv8OSfqeXMjPgWX6,Toni Gonzaga,1,49ni4dv4VdFDD8ryqq8tGu,OPM OST
4pT1F1r4ziqa6gT3Grm5MB,Forever'S Not Enough,52,267733,6aiCKnIN68hohzU3ZzNq48,Sarah Geronimo,1,49ni4dv4VdFDD8ryqq8tGu,OPM OST
35gSBBFzc6ujPqWMgFiVP9,Only Reminds Me Of You,58,263160,5elcNQkZ6FCZA3grSOMngY,MYMP,1,49ni4dv4VdFDD8ryqq8tGu,OPM OST
6qCDsNEOnQ6uPG7m8gWUkW,"I Will Be Here (Original Soundtrack from the movie ""Through Night And Day"")",1,254976,"['5ENj57ble0bsG2s6C0vVkc', '3prQP1rZAd6Z0RokkyZ0zP']","['Alessandra De Rossi', 'Paolo Contis']",2,2QJe2x6GpDXIk1pW3YJDZx,OPM ost
0JzwzRDkwZr8s1WRfNgUqA,Till I Met You,61,240065,7DW4ijH3n36QN0RlC0n649,Angeline Quinto,1,2QJe2x6GpDXIk1pW3YJDZx,OPM ost
46ixegtxjERQMCutmp09Sa,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",0,280109,1mcqfNCReSFxun2vIWvC28,KZ Tandingan,1,2QJe2x6GpDXIk1pW3YJDZx,OPM ost
2qqte0XT0eFFVLuNP7Qena,Paano Ba Ang Magmahal,48,290246,"['2GqX0GnrKdi6Z2X2OReYOK', '6aiCKnIN68hohzU3ZzNq48']","['Piolo Pascual', 'Sarah Geronimo']",2,2QJe2x6GpDXIk1pW3YJDZx,OPM ost
0s94Uvqb2VpofYHa5ia5TW,Scared to Death,54,231866,1mcqfNCReSFxun2vIWvC28,KZ Tandingan,1,2QJe2x6GpDXIk1pW3YJDZx,OPM ost
2rR6hWG8pgtogzhCkZWcJH,Crossroads - The Love Affair' Sailing Theme,31,294533,1t2caVgyabZrVDAlmMGraV,Michael Pangilinan,1,2QJe2x6GpDXIk1pW3YJDZx,OPM ost
4LDg0nHjYdG4FrI5BugqMH,Starting over Again,0,246813,5BAyYwbv8OSfqeXMjPgWX6,Toni Gonzaga,1,2QJe2x6GpDXIk1pW3YJDZx,OPM ost
5uH1oF5GWWCSdja7JcyE6X,Mahal Ko o Mahal Ako,0,222560,1mcqfNCReSFxun2vIWvC28,KZ Tandingan,1,2QJe2x6GpDXIk1pW3YJDZx,OPM ost
2c6C41fuIW5Tp2kmjNmuPR,Gusto Kita,0,288000,7DW4ijH3n36QN0RlC0n649,Angeline Quinto,1,2QJe2x6GpDXIk1pW3YJDZx,OPM ost
4dpDwzGLfJ0Fo0n7jXOWUj,Pusong Ligaw,0,248061,1t2caVgyabZrVDAlmMGraV,Michael Pangilinan,1,2QJe2x6GpDXIk1pW3YJDZx,OPM ost
4TBV4DB6XiXhTpARNrxRUY,"I'll Never Love This Way Again - From ""Barcelona - A Love Untold""",40,241946,0RHiqaoRCsFLPeEuj3OQz4,Gary Valenciano,1,2QJe2x6GpDXIk1pW3YJDZx,OPM ost
01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,54,230453,1t2caVgyabZrVDAlmMGraV,Michael Pangilinan,1,2QJe2x6GpDXIk1pW3YJDZx,OPM ost
0VgMEQnht8sKayIaKb1fYW,Nag-iisa Lang,40,271080,7DW4ijH3n36QN0RlC0n649,Angeline Quinto,1,2QJe2x6GpDXIk1pW3YJDZx,OPM ost
4g8lRiznlad8Vy4HR1J3B9,A Love To Last A Lifetime,51,165067,4BNWanhw4AjSXjBm9L1Jzy,Juris,1,2QJe2x6GpDXIk1pW3YJDZx,OPM ost
6tQRMBgE72oyW4fsWAUXhl,"Can't Help Falling In Love - From ""Can't Help Falling In Love""",48,215013,5yVM85m9yNcHO6o0vaaVxW,Daniel Padilla,1,2QJe2x6GpDXIk1pW3YJDZx,OPM ost
0eFU1PdpgL6lv03ylfEqGD,"Ikaw Lang Ang Mamahalin - From ""La Luna Sangre""",35,209710,1mcqfNCReSFxun2vIWvC28,KZ Tandingan,1,2QJe2x6GpDXIk1pW3YJDZx,OPM ost
36Wuol1rrkAXHxd5AIRWPM,I Love You Always Forever,0,241709,0lslA51eKXwTUY0TSX9Emy,Marion Aunor,1,2QJe2x6GpDXIk1pW3YJDZx,OPM ost
19d2VqwybUEdi6POq71bZh,"Sa'Yo - From ""Last Night""",38,286585,543f0NvGig5Moo9XROTUur,Ebe Dancel,1,2QJe2x6GpDXIk1pW3YJDZx,OPM ost
6s5gFMHmGBu7qnmn12gX9N,Sa Aking Puso,0,269226,0YaTdozvKSQ2UkOTTONmSJ,Rachelle Ann Go,1,2QJe2x6GpDXIk1pW3YJDZx,OPM ost
2sEyQuRFRu3U5DGP1mcUOj,Forever,38,241632,"['7DW4ijH3n36QN0RlC0n649', '7ygtjsCTrCQZAYYPOne9uE']","['Angeline Quinto', 'Erik Santos']",2,2QJe2x6GpDXIk1pW3YJDZx,OPM ost
0qt9ivU6UEP3YdNUiZsnYR,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",0,236283,0u4G1K1CSzcp5PZ6G6FIGu,Darren Espanto,1,2QJe2x6GpDXIk1pW3YJDZx,OPM ost
5ZCm2oGPBKx5XVEwQvyKu4,"Baby I Love Your Way - From ""The Third Party""",37,234000,"['62WbvkXqQGvXQvw74GU3kQ', '2q1YvyrLqKmBqNjIozl2Ne']","['Morissette', 'Harana']",2,2QJe2x6GpDXIk1pW3YJDZx,OPM ost
4isDU5tDNqFLQ5xQ9NgPmz,"Till My Heartaches End - From ""The Significant Other""",60,256923,1mcqfNCReSFxun2vIWvC28,KZ Tandingan,1,2QJe2x6GpDXIk1pW3YJDZx,OPM ost
3YOGrxoZWy29PC6TCGSNpn,After All - Version 2,42,237534,"['0DnjaQqb436AH1idffI6CQ', '3Co9MbLi86tHHtN4f0wNpb']","['Yeng Constantino', 'Sam Milby']",2,2QJe2x6GpDXIk1pW3YJDZx,OPM ost
1dlWeMu46MOMYWpbT7y8RA,Kahit Maputi Na Ang Buhok Ko,41,197786,3pTaNQJ7TAU4yL7KEZp5sF,Nyoy Volante,1,2QJe2x6GpDXIk1pW3YJDZx,OPM ost
3VQb0rq27GPX92X53Ni1Lc,'Di Na Muli,0,207018,09Xydf4dlkr29dH99DmsvQ,Janine Teñoso,1,2QJe2x6GpDXIk1pW3YJDZx,OPM ost
7aW2GrNlteWTwQZxX6LNjT,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",54,219689,0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,1,2QJe2x6GpDXIk1pW3YJDZx,OPM ost
3WUEs51GpcvlgU7lehLgLh,Kathang Isip,70,318814,4DAcJXcjX0zlQAZAPAx4Zb,Ben&Ben,1,2QJe2x6GpDXIk1pW3YJDZx,OPM ost
1yDiru08Q6omDOGkZMPnei,Maybe The Night,67,217197,4DAcJXcjX0zlQAZAPAx4Zb,Ben&Ben,1,2QJe2x6GpDXIk1pW3YJDZx,OPM ost
0Fh6hgq979963fIxr2VBF2,"214 - From ""Alone/Together""",50,254024,2uhjpR62cyl0U8HD38yFQ8,JM De Guzman,1,2QJe2x6GpDXIk1pW3YJDZx,OPM ost
2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,66,267759,"['4qFxP3qN9GsnZDOkAE6x2m', '0rZRTXEmmPmx6gt92tBqIc']","['December Avenue', 'Moira Dela Torre']",2,2QJe2x6GpDXIk1pW3YJDZx,OPM ost
7KHLJUcvmCpklQpS0J3L8D,Tuloy Pa Rin,0,300040,6uL1sJWYOjC2V4j9LzmLES,Flip Music All Stars,1,2QJe2x6GpDXIk1pW3YJDZx,OPM ost
32FQqB67FkHkFSeXnuSYV0,"All Tonight - From ""Exes Baggage""",45,189941,6sEgMZsruguWlnwVdiz4IX,Midnight Meetings,1,2QJe2x6GpDXIk1pW3YJDZx,OPM ost
0gDRtumoR9ZrvAlnniToMz,Ikaw At Ako,64,269876,"['0rZRTXEmmPmx6gt92tBqIc', '4eK6vQqh6wpgldKVWm7560']","['Moira Dela Torre', 'Jason Marvin']",2,2QJe2x6GpDXIk1pW3YJDZx,OPM ost
3Wr4PdLy9wqUQL5dWKZiHw,Maghihintay Ako,53,227893,7LVPSD4kabI5LiXIVPI8tn,Jona,1,2QJe2x6GpDXIk1pW3YJDZx,OPM ost
0AZjL7QqObm13VxPA078uz,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",0,249466,"['4VkqlQl3hGhxjchI34xp2V', '0FN33AHo2LCBsiWaqsMYDK']","['Thyro', 'Yumi']",2,2QJe2x6GpDXIk1pW3YJDZx,OPM ost
69THv2COT7eC2e8Pgqyfk5,"Umaaraw, Umuulan (Official Movie Theme Song of ""Luck At First Sight"")",0,338906,45n4dyhe8nXULBDb6wHSXe,Zia Quizon,1,2QJe2x6GpDXIk1pW3YJDZx,OPM ost
6Rr2l2xA1JuxYDhzx6lEJx,Got 2 Believe in Magic - Version 1,50,236747,31oMMIBDMM2Z1RQO7u8irE,Side A,1,2QJe2x6GpDXIk1pW3YJDZx,OPM ost
7oVDCIJdWiaGj3k7kPjPC9,Your Love,49,250775,1t2caVgyabZrVDAlmMGraV,Michael Pangilinan,1,2QJe2x6GpDXIk1pW3YJDZx,OPM ost
5w2plvZa49j7MuL4Sen1Wz,Kasama Kang Tumanda,42,165253,5yVM85m9yNcHO6o0vaaVxW,Daniel Padilla,1,2QJe2x6GpDXIk1pW3YJDZx,OPM ost
08yE0tPUjm2Jgh7L5DG9t1,Let the Love Begin,34,249253,"['2i6zkLCRqT8Jn0gnigXPe7', '2FYiqfqFZFC9fUC23lbFWF']","['Kyla', 'Jerome John Hughes']",2,2QJe2x6GpDXIk1pW3YJDZx,OPM ost
2PTNKW5xuaPun4Zq3o3P3m,Dadalhin,37,287376,24iA5JWciA6YyE1iticpjY,Bryan Termulo,1,2QJe2x6GpDXIk1pW3YJDZx,OPM ost
6P1cSKkN0HAOTGsgo9GwHE,Got to Believe in Magic - Acoustic Version,26,272320,4BNWanhw4AjSXjBm9L1Jzy,Juris,1,2QJe2x6GpDXIk1pW3YJDZx,OPM ost
2r5MybLrRSxzjjvTXK1Xu4,"Someday - From ""The Unmarried Wife""",36,271804,4BNWanhw4AjSXjBm9L1Jzy,Juris,1,2QJe2x6GpDXIk1pW3YJDZx,OPM ost
7BOgHK3nix02sZ9mi1d1O8,Muli,46,243822,0kRAKgEOVI43Qkz9PLmPt8,Bugoy Drilon,1,2QJe2x6GpDXIk1pW3YJDZx,OPM ost
5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,66,261866,1EUmQM6xgUQLUkJVcvSdey,Orange & Lemons,1,2QJe2x6GpDXIk1pW3YJDZx,OPM ost
0bN5xQD1krvZNn8bsiWfVb,Nothing's Gonna Stop Us Now (Theme from Crazy Beautiful You),0,259056,"['5yVM85m9yNcHO6o0vaaVxW', '62WbvkXqQGvXQvw74GU3kQ']","['Daniel Padilla', 'Morissette']",2,2QJe2x6GpDXIk1pW3YJDZx,OPM ost
1QDwenSygrqPfFIQopc40m,Pangako Sa'yo,0,196179,5yVM85m9yNcHO6o0vaaVxW,Daniel Padilla,1,2QJe2x6GpDXIk1pW3YJDZx,OPM ost
0pu3by5Zi4JBgHcNpUl8TE,"Mula Noon, Hanggang Ngayon",0,238320,3X6h5htUs8jKlqUa2xv96B,Kathryn Bernardo,1,2QJe2x6GpDXIk1pW3YJDZx,OPM ost
1p2abSfly8JtPIkwr44i6s,"You Are My Sunshine - From ""Meet Me in St. Gallen""",38,162168,0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,1,2QJe2x6GpDXIk1pW3YJDZx,OPM ost
6Us67rLSzGYBRjsQK2cyaJ,"For Your Eyes Only - From ""Love is Color Blind""",43,206875,404RA7nuwzYA8WskpMgUp1,Belle Mariano,1,2QJe2x6GpDXIk1pW3YJDZx,OPM ost
6suGKiKff5kOLJFJ3JvoKr,"Dalawang Tao - From ""The Hows Of Us""",44,296786,7Lzdxvsnpn25LJAfV6kIaW,Rice Lucido,1,2QJe2x6GpDXIk1pW3YJDZx,OPM ost
0d5Qq2mH9cckc8nd4dcmOg,"Something I Need - From the Movie ""Everything About Her""",25,244426,"['2GqX0GnrKdi6Z2X2OReYOK', '62WbvkXqQGvXQvw74GU3kQ']","['Piolo Pascual', 'Morissette']",2,2QJe2x6GpDXIk1pW3YJDZx,OPM ost
4O7gZcZ1HdhlKAaOIQepfw,"Tamis Ng Unang Halik - From ""Katorse""",27,231212,4BNWanhw4AjSXjBm9L1Jzy,Juris,1,2QJe2x6GpDXIk1pW3YJDZx,OPM ost
0K5OTZA9DF6Fu3fpOMR7TF,"Pagbigyang Muli - From ""Maria La Del Barrio""",16,294906,7ygtjsCTrCQZAYYPOne9uE,Erik Santos,1,2QJe2x6GpDXIk1pW3YJDZx,OPM ost
0o5uReeeXMHXboh2feQNsI,"If I Just Believed - From ""Magkaribal""",10,234186,7ygtjsCTrCQZAYYPOne9uE,Erik Santos,1,2QJe2x6GpDXIk1pW3YJDZx,OPM ost
1FxGqFnJkRgJ5LG2NBRTh3,"Gusto Ko Nang Bumitaw - From ""The Broken Marriage Vow""",63,271846,62WbvkXqQGvXQvw74GU3kQ,Morissette,1,2QJe2x6GpDXIk1pW3YJDZx,OPM ost
2Vg7IvJMj6mtf3x8rgvjUt,"Walang Pagsisisi - From ""The Broken Marriage Vow""",43,320000,7DW4ijH3n36QN0RlC0n649,Angeline Quinto,1,2QJe2x6GpDXIk1pW3YJDZx,OPM ost
092VnmPN6gMUasu2gSufob,"Init Sa Lamig - From ""The Broken Marriage Vow""",36,288591,2vTbuBRo7ACOZ3JsCnaL7S,Kyla,1,2QJe2x6GpDXIk1pW3YJDZx,OPM ost
1afOkNRD2s4bXYYU8t6YUA,"Sa Dulo - From ""The Broken Marriage Vow"", Main Version",46,237656,"['0zmtRgl3r6ZB8T5FUp5naq', '32ZlM6CowSxRbT63ji2M9t']","['Gigi de Lana', 'Gigi Vibes']",2,2QJe2x6GpDXIk1pW3YJDZx,OPM ost
1gNz3oo0Uw5ZI5YabUTI7A,Tinatapos Ko Na,26,255273,7LVPSD4kabI5LiXIVPI8tn,Jona,1,2QJe2x6GpDXIk1pW3YJDZx,OPM ost
4tyEfRWLgYkWQaowoHXoba,Kumpas - Theme of “2 Good 2 Be True”,77,268124,0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,1,2QJe2x6GpDXIk1pW3YJDZx,OPM ost
2e7iqtA42EPXTtiiAlblC1,Babalik Sa'yo - from 2 Good 2 Be True,77,229711,0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,1,2QJe2x6GpDXIk1pW3YJDZx,OPM ost
047D9iHeJJa2b8KoQ9DoZa,"Akala Maling Akala - From ""2 Good 2 Be True""",40,321936,7yaaxrkMOWJZXpIYHkppDH,Angela Ken,1,2QJe2x6GpDXIk1pW3YJDZx,OPM ost
6kF8Cy0O43MPn1VrlQEIp2,Sigurado,49,205853,404RA7nuwzYA8WskpMgUp1,Belle Mariano,1,2QJe2x6GpDXIk1pW3YJDZx,OPM ost
0aiGaohrVMzct82HbPUKDB,"Kahit Na, Kahit Pa",45,220000,404RA7nuwzYA8WskpMgUp1,Belle Mariano,1,2QJe2x6GpDXIk1pW3YJDZx,OPM ost
3upPhSZES4mBKZfVyjXLrh,Gusto Ko Nang Bumitaw,52,275538,32PL3PLStRsft4ArQ3hWZG,Sheryn Regis,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
7CP31eGR55fjq4o0FLmkdT,Ikaw Na Nga,46,271266,1vg8YXdgvLLPPeXZkM7g5W,Daryl Ong,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
5agBe62IW2TIkRr91R1Leo,Mahal Na Mahal,61,276960,2P3aLwJ41aRYkyFFw2FRM7,Sam Concepcion,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
6KZ3WiGX2l5b7702DAhviO,"Kunin Mo Na Ang Lahat Sa Akin - From ""FPJ's Ang Probinsyano""",31,273749,0RHiqaoRCsFLPeEuj3OQz4,Gary Valenciano,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
4SqEmKCw23hAyAZmPvrtZg,Bakit Nga Ba Mahal Kita,38,300185,73dgrlUNeTLiZFL1BpNVlw,Sam Mangubat,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
7s6LxcE6700wt4Gl5EHrgY,Kung Bakit Ngayon,0,259773,1vlz5PDUCNuZJeuJoufQkN,Ogie Alcasid,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
6GYfUeVk8NWWLBt88hkm7T,"너에게 Noege - ""ikaw"" Korean Version",33,270373,4ALxyIxESiRDPdzxNaVrKQ,Yohan Hwang,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
0zw2GhKAppc45CfWpt83Ul,Tinatapos Ko Na,42,255273,7LVPSD4kabI5LiXIVPI8tn,Jona,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
233U0ByMc0lgblAgxFJ2YY,Hanggang Dito Na Lang,42,228689,2TeEZ5rfw62Mw15I4RFjXK,Jaya,1,14zlePtbLJTk3hf5e5ksNp,OPM OST
